PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
5.109301860300529,-4.715202309493265,-8.065610306678717,6.4714180991358035,1.4155984578599772,-2.384619760293558,-0.28984722134533775,-0.2348729731955465,-2.307287206491109,-0.43676185490761354
5.329415810996507,-4.866615221859127,-7.3636858652886055,5.345367658509922,1.6137959110032698,-3.763612225374762,-0.961287539261783,2.642091617733307,-3.1117449227595064,0.44246074200551205
4.211953373516648,-4.16047704776424,-6.569078555494413,4.460332586314626,-1.1333990116323018,-2.317435754203557,1.1819130568016851,-1.3337871859625319,-2.479887887332976,0.373491469378574
4.6595815408840915,-5.780884951685543,-6.697915678267755,5.03635325313599,0.7757100106280196,-2.929430603431985,-1.4576910861502144,-0.6795534544306863,-2.518823336120043,-5.781365500049593
4.061720348646065,-3.3750666771289786,-8.267809155818542,6.354170024582294,0.16724903539199212,-4.003435770663677,0.43881882750941426,0.12012251216478971,-2.9056703385626053,-1.8771814570939596
5.501604576891722,-4.045036323258987,-9.033734649854331,5.554645173708983,-0.0010842416565950686,-3.042186403394511,0.7998428111149525,-0.6023177308328118,-0.8591165437135265,-1.2357480851303293
4.1846100454296735,-6.508411060570373,-7.316960775114963,6.586014570310461,-1.0135288749240157,-5.23700269086295,-1.6206216681311507,-0.4366740649004357,-1.6115996121296383,-2.2474356491657512
3.45498043856859,-6.974385527080406,-8.68283373464842,7.79793347908445,0.16655727251577096,-5.836156549467443,-1.9960341680380338,1.8026521320899649,-6.014143835560786,-2.8869323544558765
3.7201821188229016,-5.9424466156180396,-6.423247380901637,7.660073978830266,0.5588924204889065,-3.5268544130319777,-3.630278056111399,0.6363957544130421,-4.291604619520877,-0.7306683109924608
5.135264655199107,-7.789058383589562,-8.722624078735214,6.874996430442233,0.635167157622142,-2.8861647206506627,-2.42517824950154,1.5729013949279391,-6.780881760003189,-0.5295101064542441
4.035409465604912,-4.117962280195983,-4.708276186586314,8.134306561838406,0.9395475068195843,-3.4650595462619456,-2.813720474489505,5.310033662848825,-6.617710151868594,-0.42544772863607944
6.14888311598596,-6.2892394405923575,-8.384314101325678,9.277743966983675,-1.36419750208439,-3.2175309402542593,-0.8699441568896331,0.9502554534986863,-6.757162573484246,-1.3999722222291828
6.481212097220799,-3.615037053809132,-6.732240105298858,6.892077303684137,1.1695999361103178,-3.9043446483203614,-2.4563163327150472,2.8960016561923125,-8.361327539478703,0.9120325331012606
5.576765565642523,-6.9776946544462515,-7.643112173281785,6.66885332470272,0.6024186994405932,-5.384868715906033,-2.0200102826612443,2.9991908570636494,-6.903920747321061,-2.538155688191175
6.3222943673975465,-5.670718659085428,-7.244758581131454,5.229059938408259,0.4107494061692576,-4.003000025440977,-3.382052866214528,5.274369982565801,-8.576837905693134,-2.799511874253228
5.142521377240516,-6.640584684448556,-8.676254446996582,6.815051028170203,-0.14186096400244252,-6.21052786976359,-0.09003782783659464,1.7696990907610723,-5.791228249582058,-3.0196121492520107
5.873208062702554,-6.115869854600756,-7.168585898557039,6.641809914548864,-0.4444283412067667,-4.905283621059947,-2.446181095088785,0.983644237599741,-5.186130433929099,-4.115580139960894
5.717959998290327,-4.085262411696682,-7.617452759219279,7.18718902703577,-1.5956121582137266,-2.8349747942147157,-3.8718495763322833,0.6920858336210965,-5.615862244098307,-1.1971892324801854
4.998233822545392,-5.941781813931453,-8.069198980941756,7.054481408435198,-2.5016157127071494,-3.4490349562643905,-3.388050310365817,1.9763010901857707,-3.1126484563448837,-0.5099127924047913
4.834531216187062,-6.307900301415214,-7.665309359384939,7.925954736381205,-2.807667437839175,-1.5375709446015222,-3.0963254110267227,1.614312224228822,-7.411105202170912,-1.3021514259424487
4.724503649881747,-6.244123556505914,-9.252300052641207,9.829866311367077,-1.9971957187196991,-1.2106712634519166,-5.985093209060521,2.63989759128156,-3.684710764991286,-0.5744596588257596
4.874305301484037,-6.36613803254711,-7.877494790166941,4.279808375938847,-3.7463580181525087,-1.0825348720997923,-2.168511283904464,1.5783614298145476,-2.7582936786626138,-0.3705444763783563
3.2975793833817812,-4.374283068379312,-6.45376538306502,5.879515397282991,-2.830781251745496,-3.930993627021869,-0.796794600325051,-1.657084527193413,-0.9140619115072438,0.7281680029706038
6.0237309651675295,-7.297782505604505,-9.316811919148243,4.239054807322411,-1.6407726354684407,-2.965971230436498,-3.0139054541436683,-1.8600825840627797,-2.1741926850577142,-0.9674073049038098
3.8325876899119264,-6.907485817332179,-10.396895449633035,4.873755948353579,-0.8184261233048383,-2.2539375273612428,-2.7448987466910504,0.33310491596547415,-2.8264877536745967,-0.40594511508980646
3.915210939317774,-5.389548645399286,-7.321391167656879,7.189608731164669,-2.146990240981477,-4.286016467942363,-1.2017973981297236,0.03823032546127057,0.1491094909393089,1.4978641750443253
4.364257095801342,-6.261308937018263,-7.70586355144132,3.901078355694236,-3.89787507029171,-3.167761200729017,-1.9080116200243722,-1.087256665826942,-0.42484065415987166,-1.6161878560922927
5.191590938330806,-6.819635715495851,-8.509385437551822,6.640924762773308,-1.7494044333513916,-2.0451660347339025,-2.382933766224056,0.8301362607566334,-0.48625463633814275,-1.683790765942924
5.712051958394413,-5.275420407292139,-8.453614106787198,6.989536128622146,-4.637023759337357,-0.43935309651383303,-2.816163518450229,-0.723545879904668,-2.697482965244174,-0.39235194886188623
5.23519029872263,-3.818834784931009,-7.095590755582946,6.354515684695915,-1.4519838238421725,-0.09623552492451595,-4.880311508156424,2.355920601211793,-4.857206978608806,-1.4117675611336797
5.544469471249882,-6.161889712166346,-6.088818184789142,5.660467829059311,-2.9829556986447754,-1.6828547548788475,-2.350970250911713,0.990010953307437,-5.936546873293372,-0.8598634458489218
3.8897333630249404,-5.913290275624454,-8.229599502376962,6.158303582295095,0.5353648249317247,-0.36156954095420285,-2.8417062636800954,0.45327018183672174,-3.3048210201245274,-1.9483381934920871
4.364850478017274,-4.848248904738973,-7.3619840146478595,5.922071391179901,-1.918028477631748,-0.2250312682043107,-4.863054986078285,-0.644905427119067,-3.2415800580948444,0.44355442590945887
2.6803755991166214,-6.767020624847765,-6.608062545089065,8.510584548768868,-3.098896873415018,-2.2102766969224805,-2.6909374510723207,1.7845395734877205,-2.6500050455372124,0.2705531101564135
3.775974786938296,-6.633574698325236,-8.244568778341078,7.0342270679981596,-1.4954461111334736,-2.682708771543548,-2.068265021665349,1.0855888562540335,-0.9218568858374618,-0.4248110124844968
2.937452298661352,-6.317969726289723,-9.612340252227314,3.9530615398026225,-1.0470777187264442,-3.1414815449003175,-0.9310240593211977,1.7344753068415286,-0.8060866577826176,0.5208796722333113
3.351076478642198,-5.499468559093923,-7.910419174420795,7.322989498986378,-0.38784042123194007,-1.1263581393204893,-1.515163749798485,1.1435091047007913,-1.8415927708808457,1.406448502992064
3.549834940415212,-2.8678954109812818,-8.351082488105803,8.897408060973355,-2.615593129403149,-2.269719786516464,-0.7259181505962307,1.150407916205062,-1.7470760742199287,-0.3330468492306095
3.0865467994030436,-5.205588097815601,-8.89279879245784,5.359307723855442,-2.1070396305668826,-2.8320754102684,-0.2387640622480093,-0.6751490680473027,-0.22058377735882095,0.9180337288742827
3.726393388068114,-4.641843760893272,-7.012984667464563,7.774080821974361,-1.1511085986989895,-4.388525268081168,0.017752739957770363,0.14350949948294137,1.033122990062842,2.2397883904791263
1.6360768827956373,-4.561067942840326,-4.774367246798193,6.388431583211405,-3.256230953816715,-3.3101759124968817,-3.463229391733158,-0.8411811074660631,-3.0334987835000375,0.4862015077679879
3.8417902013833114,-4.107740661411484,-6.7468297145911,8.69273345879202,-1.3395322773776883,-2.930822249809888,-1.6712772031951648,1.7883582531033368,-0.28855515247204794,2.0036997589869348
3.4410790606463606,-4.012476505928561,-6.650173931297457,4.117257613040039,-2.2075667903544,-2.3103335458206344,-1.6061209528189222,3.2834924970346875,-6.26515008566615,-0.3001679210527231
4.464963360229714,-2.958574000877001,-6.218623870873422,5.27223772541627,-0.4248381804084082,-1.1174225882982574,-1.517119125366801,-1.4198740567251866,-2.2478224933250934,4.514158382155296
5.386488390841851,-1.0603134515043808,-5.02293407341362,3.9344476904218992,-0.023299470415123626,-1.4492492172236897,-1.616975121981717,-0.2275890407034869,-0.6877886293976899,4.401194604460443
4.997150371686919,-1.2160851974825553,-6.756588762441834,3.291064028457,-1.4673652116868972,-0.32597718541592363,0.18612591917056626,-1.8685409321995714,-1.157133119791808,-0.9291511973741958
5.992816630517095,-3.5207948057850955,-5.998630361807334,5.542369533668297,2.750070532962686,-0.7174588205251675,-0.24990200985894684,-4.482028720974922,-2.911652483220287,-3.922814981248981
5.546030525156471,-3.3322379168952656,-6.847062031033195,4.183336845713277,-0.24261351262421169,-0.22600468268933002,-1.9782984564844375,-2.6226836634452035,-2.261141279973522,-2.5053617662671654
3.47813646577109,-4.011131110817936,-6.433864091738833,3.9576492941474797,-0.44909557527912475,-0.35768088448209007,-1.8095796519947804,-4.250655346313488,-3.472061638538077,-1.446296694773098
5.203644909922649,-2.687090652214164,-6.28038218852042,5.481952523322686,0.3870435715220887,0.4752234909324614,-0.8967626606028254,-5.180913409375246,-1.6560421607432536,-1.8269473159914882
4.17121362713441,-2.290720504661684,-5.5474485044337385,3.6262776126311063,-0.18064134665547663,-2.6881530899960175,-3.0746599047597787,-3.4648120788884773,-3.6075574765435396,-2.3930409369061647
6.156735493965567,-2.045327076912029,-3.663957480848194,4.780930912155481,2.6419263001251925,-0.8818330980145974,-1.205112333522618,-1.2570103331596394,-3.7711383761173596,0.6519364064802373
7.006888788882799,-0.577312554898122,-4.710077470060175,4.1401243036564805,1.640029535876721,1.8796277855789216,0.23607837139617513,0.02824298775523556,-2.791746509530061,0.8355857381873086
5.355495976668067,0.26377574243471325,-1.233113448088494,3.56231691970767,1.1711055551419802,0.13016621220598562,0.18288787126850237,-0.364399792512995,-4.805281210579777,1.3170431169603727
6.885175980764072,-1.6868438167897517,-5.383551484559618,4.18574785267349,2.14721441447722,3.758790579263789,-1.1704038923375524,-2.0569203011113584,1.6659593034160602,-0.09752981799333135
5.516882900337425,-2.2379167578558232,-3.654477990160273,4.091786905181048,1.3681073426809272,1.7888103804191866,-0.4566293916278686,1.8871020476757443,-3.473285712669551,-0.7475955967297039
6.21104141494675,0.60496358501158,-3.343582365525208,5.0055147423670485,1.5823617837269908,1.2502755000887584,-2.3242491923721245,-0.6222495197085672,-2.806021221464386,-2.23538373489445
6.11823132985293,-3.446042571470662,-4.321976230186501,2.7266937982803077,0.9952542136645793,5.268245055151257,-0.6955690631056086,1.546046723715276,-3.3260387967638074,-1.693626798134716
4.998287208291054,-2.9429026842942783,-3.140521041750164,5.3446010519450535,2.3783972181360933,2.340933064216833,-0.5932471266991012,2.6668152397939777,0.061912405816793754,0.9647182477101663
5.5518404463775735,1.4688662171758342,-2.552407112950294,3.7962716655783395,0.5027437357518721,3.5501730148850674,0.08220005403276717,1.315529026461613,-2.3890532008738146,0.06696199649274312
6.53526836691267,-0.8672336285304115,-1.7003506328764377,3.992990472157509,0.2992151714500728,0.050784364688421554,0.8664815055671442,2.932803076967719,-0.8468816278583469,-1.3597579536378008
6.436593216132085,-1.4913510924352789,-2.7072714876691517,2.324780260715716,0.4281946019361118,0.6196545991388442,-0.42842748820952636,-1.0529314092042197,0.3559492420229364,2.887705124899003
4.640550160285912,1.7618925382929518,-3.619199382271786,2.888043703666931,-1.1855241860568746,3.0534471944610946,0.6890179076011048,-1.0630930758647752,-0.9018909165729856,2.5767875270123834
5.098482012831306,-0.37601620884664727,-5.23818898331457,1.5797438445483412,0.2195868872511741,3.6679780907211326,2.7142688872802947,0.21339157104925102,-3.1410768670549003,0.3123777217165967
5.787158664647492,0.3898835861928888,-2.930234491054623,3.937472736720357,-0.05392551509272524,2.8712072361425562,3.255050289071727,-0.28915784402265293,-2.9152202127876206,3.2298360539904505
4.779154557570927,-1.3953729702132942,-1.7645382233174038,4.141891178798983,1.3114857245899698,4.405137376574403,0.6496697747480529,0.5300859844720058,-0.2775132864030478,4.207871040976124
4.932384030205398,-1.9365162536997236,-3.507425854910647,3.0338540195709296,-1.4998514312258608,4.316485675322569,-0.5007213998527207,2.3412756453965256,-2.662354969874677,3.256251428163001
3.285634362018839,-0.8002744957744369,-0.888514716977047,2.76765898191101,1.5220656292668822,2.9947191876125334,-1.411994159338531,1.180320341097795,-2.659223045835174,1.3354683788939543
4.704225477711803,-0.4638864245955515,-3.3765409589271127,3.466522847290249,0.451991647092261,2.0439607426651762,0.6843058469823937,1.4233694658922575,-2.675520181896579,1.9259658852036525
6.004068681353008,-0.16009487038898423,-3.5612748072036404,1.7082546764686903,2.0995228897114635,1.4908528442320264,1.1625550230137716,0.1976648640234734,-0.533023985115592,2.2309208879324385
5.36360253167541,-0.7254177819347604,-2.9158489932065974,5.1273404108391505,3.3903866557006612,1.5521337410456773,0.5499145407830769,0.8527560396694192,-1.9495149908220561,2.9880179592415543
5.965231447009185,0.013216181761746914,-1.2406308208419534,1.8976268806525498,1.8876658575070655,0.9534677516944565,-0.49320563428985614,-0.183072213402011,-0.29677144807893663,4.92166784901989
6.1209846063712785,-1.3703386762233831,-1.497173974682922,2.914563693024563,0.4363808285897455,1.398158757708562,-0.16464755497074285,1.1359291831250966,-2.3528554554899705,2.19520942929989
4.540131302023878,-0.2753186763287015,-2.8755473177762356,4.193868820446032,3.0185329266397205,0.8671042445364437,0.7122549020050116,0.19347168268184275,-0.35127237484875923,2.286787486246556
4.520016573108182,-0.8325171314025936,-2.175982012952942,3.0757617802766735,1.8187526143575021,2.1619838929975765,1.3111726230943193,-0.7499614311090351,-1.4008129022879268,3.232148239903331
4.530665190693766,0.6236656004111355,-2.3956822862675677,2.2622832603344913,2.3421161861062627,1.9854726255743569,-0.031069185693465097,-0.914465406712376,-3.464960373410231,0.8272638766428586
3.8526629445554144,-1.8357435231488806,-1.3092942061524153,4.224218113939823,2.6061857839993374,1.6272626297746717,-0.8558149464219648,-0.49531881409156775,-2.957527961385558,2.291665412523655
4.588267428228775,0.29098641613587894,-0.5992528318045541,5.0158529349091285,1.9718639616181628,-0.05310418531340611,1.6256120685198492,1.2384537220362486,-1.2865891637606006,2.340910705485464
5.01586639279723,-2.1947206045859895,-2.377120156827396,3.6898914125847875,3.5702081416317966,4.018255600413955,-0.3910908656620211,3.8296846368064186,-3.579651828517924,6.381406377599816
4.317625832387937,-1.6063052210454454,-2.0353261618689698,3.8659074429904767,1.426353938355114,2.1552903880575105,1.2155947272745244,2.5509467763328075,-4.16840167360143,5.747535777928349
4.689142536178809,-2.1260638475828135,-4.131197032790926,2.379388979193196,2.0539934120085093,3.7516405851541235,-0.2445168502254247,-0.6389728975018609,-0.6560942938683733,5.035767749509349
3.199734663753476,-2.8291693372471127,-4.308244403184554,3.4777084117165504,1.8100593111927457,0.8831539792699176,2.0798480440885965,-1.3227102283956997,-2.480782711004293,5.091145415929477
4.7806089677950085,-1.4232835256579126,-5.090382814453697,3.4155951426177915,2.976048862124552,3.2166771686884013,-1.1705606608259758,-0.6335918802095234,-1.0346627318177082,4.680636491693499
2.7492956331670717,-1.840026246209024,-3.5946975864936874,3.7828781102209055,1.0042508490202728,0.5701691221333455,-1.0027300182446313,-1.6797154739583282,-3.1204198745438134,3.9007787152003353
5.676175898509412,-1.2949574274274434,-2.144427627797385,3.058431511397113,1.8255403897915508,1.0001967362261297,0.46592279953955645,1.8545386281414529,-2.080480507371501,0.22599125184723165
4.5715641992436,-1.6099178948411996,-3.0021475663212756,2.4363439346900937,4.1574516811109365,3.8495587043342487,2.6120985330835396,-0.17565744739398567,-2.694928235404618,1.8159704221184103
4.072027548449123,0.010924176072090423,-2.932635702712022,5.4353718276074545,5.06290866071423,2.648518014340218,0.42938604822167914,2.37219293934749,-1.8538438217520714,-0.12380021140271392
3.9903393052866125,0.34502175109846034,-3.070036917810835,3.4622850473095417,4.701981580419778,3.233200173587249,0.19930162348059705,-0.9224565570812109,-3.107169336046477,1.0110538883220168
5.612200944279979,-0.6050618596148909,-0.40391859776364014,3.8420108569305373,4.476350473953968,3.8763348312897676,1.2133432111308002,-0.9067149774502974,-2.1111961790884832,2.835796720326502
5.906094504645967,-0.975001977725035,-1.9339414940961317,4.2413207539695605,4.382113272747039,3.2661167747331175,1.8648368107595072,-0.21201069641489975,-1.1841595398959681,1.6869755775173092
5.7351332037062885,-0.19085415446990933,-1.3906653610352453,2.3621407303232655,3.863327559291527,2.2352199189143387,-0.60043173936048,1.1924287567152934,-3.64312764246127,5.734775751491657
6.704016483904213,0.9539386209118436,-2.6674201543351677,3.012113587036447,5.605619754405718,4.188966598736601,0.4564341639620913,-0.32593767261096923,-1.529899151367619,1.4173897451512876
6.447907111292543,1.5481028907625487,-0.04118406826214642,2.223329530998592,5.5411105559165685,6.3427691745893675,-0.696230642512666,1.252140501118426,-2.9758372065048464,-1.0544653759453189
5.567981841410429,2.1027413569587425,-1.7225252936547817,3.166998082406157,6.223300416194529,5.455601842060309,1.1835087405611553,-1.747774104680048,1.6272070830428669,1.4347676984944764
5.084876771272548,-0.43215910782681954,-2.5160910810651846,2.5761002237480763,5.368684830446886,6.125044348076198,1.452039307951272,-3.478629209235072,-0.746185726447013,4.647444299584537
5.680427195523501,-0.38061221265523487,-2.2823635798635116,1.4745481728126881,7.213266913177669,6.742299698678972,-0.844866450040804,-2.6206796391419442,-0.24130694262224608,2.7094021083080344
6.822314587126044,-2.2994591471124655,-3.7582118434883083,2.5805491153782367,5.742883969715963,5.58220779340499,-1.9828895044548873,-1.9336017477001664,-1.1769384171712705,2.683756071199613
5.527871581195108,-1.3898951035271196,-4.267635272475398,2.093942035717947,5.704693656967461,3.9177519773648726,-1.91876469263169,0.753853242660573,-0.2701110487410224,-4.0784278517662855
7.214102951874185,-2.1461602562969957,-2.3414452129265144,1.6477460218481408,7.440301952709568,4.250805232627688,-1.190421455641469,0.4454411431122187,3.03870002792112,-2.0671305569024674
6.576763014836933,-2.2081230772849008,-1.0465929796535842,1.67565950345243,7.961438551230214,5.954806489637528,0.9179434694276547,-2.0424275265612333,2.3030797554547635,-0.1544217760410457
7.713773439910593,0.02944138204853654,-2.314889443681508,1.441591426058595,8.990736917325476,5.748918132148138,-1.535812155728854,0.2636331244763518,2.067249312230035,-4.083860577295386
5.674417469455255,-2.009816697204839,-0.9544473062530835,1.3361196209098956,8.110818586241157,7.2785332078509635,0.9938431033037749,0.05311487665200684,3.2416336207637952,-2.543315751592508
6.500902934085986,-1.8768203446811718,-1.4309367698759554,2.2965199867907833,8.529423924450798,4.711612852458906,-0.19287924019515365,-1.9618785291573306,3.5792141137644182,-4.708872298433373
5.10336312193689,-0.4395231970675285,-0.5139179931974718,2.994889969563417,7.220106563787951,4.7822172950638215,3.144986838951336,1.0218654473428364,1.712445278262074,-4.3888902943009365
4.758876291726072,-0.7686866127021738,-0.9638385844028424,1.0324420436113733,9.439950127832207,4.1575401777195875,1.1726467122474473,1.1848198661294884,1.454079353690491,-4.699174761239419
5.221189407060924,-1.0553008210245398,-1.451355262065672,2.3966188679284293,7.822266786870075,5.396886760212489,-0.8081703220873443,-0.24556908693755233,2.885652306173547,-6.575876504334362
5.835342003055378,0.09167839507878721,-1.1196284558387262,0.6530525059448902,7.816842515301925,3.787406491472934,1.6296695776627237,-0.4269272250609032,2.669048565580367,-5.776296275330043
4.768689465704959,-0.44676678403433406,-1.8955607499845197,3.917217671402567,7.930233952254955,5.615525261439798,-1.3547150910559784,-1.2156003448987338,2.9226298592091755,-1.3997452723863457
4.519040851206734,1.5858916399014857,0.4365984024297541,1.747152272316879,8.366583356656202,6.992209423673571,-1.1360718672088892,0.4309955038952744,1.9180117200417874,-3.6553423843497104
5.620466540303687,1.102409331291376,-0.6136838165634324,2.1731399808860337,9.006555710358546,7.481039989702176,-0.6228245669591145,-0.3847040676448691,0.49874213715255034,-1.4208046737788858
4.266871047638743,-0.8508468452274249,-1.6174902962495274,1.5190796848581707,7.798292213959933,3.794692300598075,0.9564639636322835,0.5891510698200136,2.149221463759265,-2.796383886408851
5.467076824472603,0.3037671490981151,-2.785358593599492,0.9628621516284666,7.769559203114754,7.460651329447703,0.9032466773544313,-0.46325433511581343,2.2408399844445674,-3.8273544128737824
6.967720003638907,1.1761718640071883,0.6543672715499069,3.221402044280134,8.548486348412597,5.040589116435383,3.059451250004985,-0.23422708187203203,1.5053763053960543,-2.959777648676937
8.045373457512506,1.3517859484497365,-1.3564055746941264,2.716732650960512,9.479487099148159,7.502158209277887,1.9168024639000136,-2.4729081808028077,-0.3754991873929902,-1.4742538585213665
6.448076649267629,-1.7364994162209826,-0.6033775061781067,3.323489515424056,6.686145894651471,3.9344822680958833,3.2594307098079085,-3.973542711529518,-1.5702545148558287,-1.8207552904349422
5.608271063416547,-0.47905912665144934,0.46127168977591293,2.416282934912676,8.209063227237545,6.237074012646342,1.829585349403695,0.6424242300012633,1.0559467765795514,-1.0595261386571782
5.636519484190784,-0.63047573940377,-0.5138700626949595,1.6736203814953958,8.027097934020047,4.128041599128826,2.9837382038225084,-0.8735772059284903,1.378091151744084,-3.22676093808673
6.715654001069049,0.5343362017398835,-0.613980997311769,2.367331385958376,9.556094795377987,6.874135312919416,2.7429170139855223,-1.6825253753834082,2.1618346292672737,-1.5360263132207914
6.713100559193629,0.06757337241581722,-1.0800457085693582,2.9551401661814674,8.393691181497683,5.139756043754701,3.438517964499634,0.5440720589455201,3.1299513112903163,-0.8582499468958283
6.448559123785081,-2.0201867821830346,-1.8787063988897388,0.8916627992616938,8.969358317312897,6.880973741942967,-0.727519296742186,-1.8528622714554075,2.794235957059611,-2.3082705784261104
7.029943475161359,0.5118196981628913,-0.45180249019561647,3.3526942730631717,10.312174235629437,6.557455570607976,1.1852286284035576,-1.4162950113116177,2.384928782834017,-1.8785316703230412
6.577831709121209,-0.3037935393561817,-0.8005405165991947,-0.22607147752247345,10.053613806305401,6.02162469787018,-1.1663099161416588,-1.1836379885011574,1.9734036195863691,-6.577670168490865
7.076922736113094,-0.42760060682785606,-3.089517715119672,2.0074262739580813,10.354560071817176,5.734620254521631,-0.04275808922044607,-2.194150146914174,2.874019705891524,-3.829596463967482
5.476271707608163,1.629032494066913,-0.6658537299764334,3.141272984450274,9.238495663137995,4.712408087115059,0.1721860158027274,-2.004391629484997,3.581334747146982,-2.7845827647969346
5.9592839640294635,-0.43593365352816804,0.38802956599097804,2.493022850226996,9.418787882192248,10.074916669132763,1.8172797433907413,-2.8995140272020405,0.9284757216648049,-0.14006159552709052
6.490784927922917,-1.0799308039062636,0.5396287435466885,2.1198254773918856,8.695294941021725,6.937553251126143,2.1879378703444403,-0.7845136142230987,2.280038920487527,-1.2098823186145002
6.381885642773053,0.3905536241812883,1.3689981720271576,1.2714029039731123,9.152592358752909,6.347035800378289,0.15772680935992198,-0.9976070777737152,-0.10723934487847277,-1.538761428207515
5.927433332785057,1.0546531142607085,0.028185985229600283,2.4318283544191783,7.788167019614599,4.226915965851763,0.5668874680325547,0.10099257373958351,0.7202331402766062,1.1049447865888664
7.759512285842192,0.1883265949967952,-1.498529114545274,3.704308314529991,6.230105003309053,3.8179884825031,1.1870125092371746,-2.348688671521924,0.6242561383453551,1.3105629776748682
7.778215457467632,1.1557403203151175,2.159184208921326,2.048411085231051,9.095729215266772,4.177055497125084,0.10567588054466096,-0.5623093851017159,0.39543943750547583,0.1184250351115685
7.784503526322202,0.5307202203691173,-0.19271475100179583,1.9852860733541364,7.573426166442239,2.897397991918673,-0.33061231460669044,-1.8603292749945834,-0.15427058273641528,1.1230359656879954
7.306390342082115,1.2719814995587069,1.154788826687001,2.1281365085730197,7.218025350614948,5.579273639799693,0.3795575672367822,-1.120872106210977,-0.1477026110397188,0.32302134686142114
7.18604041252154,2.8062968329681914,0.3738320524267657,-0.22625872334442246,8.181570524263966,7.169661126385129,0.02848304580376004,-2.6267382819201233,3.000793875186572,0.6894493792824086
6.699263241943455,1.324333967140135,1.1250128952042155,1.7040117614077868,8.290208531516699,5.80442347213038,0.6801305700577335,-2.2487905861390045,0.7234541190764401,-0.22712852968710948
7.950608656154817,2.5970341283637493,2.633643805454974,2.813226122486702,10.989228382710152,4.429431634795673,1.1916883842832418,1.2998035467350966,0.21612173945012605,1.6816574087690914
7.258549812211981,0.7836806921346142,1.328590143505353,1.3525016709053452,8.844487639714014,6.073515223579791,0.342706127839565,0.07923746446289102,0.7499238118608086,-1.2775656459856073
6.696712411817848,0.6740581704884532,1.7364927730838922,1.777962388116112,9.97906395301645,6.164784827213359,0.530978682669659,-0.5022768106978708,0.5591223052873863,-3.1191830097761564
8.440344441488318,1.0897428973624956,-1.2759867086450498,-0.11278218977695759,8.347034551990705,5.292769688617006,0.7166251391192641,-1.9533365861761436,-0.0027951903861252146,-2.20520346904461
6.716319635043965,-1.7244114110520605,-1.1436133760346812,3.268833548405262,10.840238879271537,5.242607935485371,0.6904063271520972,0.9499672871536523,-1.7910134469262067,-3.813782727458414
6.030764990836517,-0.039347617243274124,0.3014194327513083,2.5328088013514676,7.553450999224955,5.6281018446635,-0.11266544971329316,0.7972235926111875,0.37227929583927544,-0.0819752805183487
8.338346026834463,0.9507074931558195,-0.32210236909314593,0.42908828676489136,10.995796690369364,6.8603948531188035,-0.3907854610311971,0.5154741862321014,-0.8398222183775944,-1.317091959897022
6.318515551865565,-1.384622611867449,-1.4473772786864947,-1.0195109924362633,10.241229724327239,7.908614860719192,-0.8633179200881916,-2.288196448310328,0.5942614204645904,-1.7038308088193819
8.09228262097383,-0.15443149595358,-0.5899978118473044,3.6853133601597987,9.120443229793965,6.540281434086397,0.3519901556021867,-1.2939217391649658,0.0973370739243288,-2.0270969467927373
5.53075639307243,0.9086464993763506,0.4020017598132909,1.8075622362356607,8.316921095721149,5.138850967488014,-0.20016322860904492,-2.0521252226168305,1.4504867310137797,-2.731446329566854
4.979970328212491,1.9342649675135974,-1.5942441170803712,2.1871966578463513,10.495186146460428,5.64096702987474,-1.5656575275129898,-2.4616170308024095,1.4502265143567736,-0.6014272244706254
4.786228974872724,0.6456847625191231,-1.0108195669045261,1.9974473753655213,5.781821461288126,7.053072200338814,3.128638102782488,-1.7619762305554496,-0.7909313113639203,3.5062254861930975
5.959161991977588,2.459301599353111,-0.980649417990754,1.7030892236518322,7.047636087241601,4.477089259712296,-0.42210572384777384,-0.8224896014864708,3.6912893996665135,-0.1824220215513267
7.188400363763859,1.1286508046529748,-0.8462967625570946,1.2429814432579003,8.066656883940112,6.833684511683804,1.3296719686415384,-1.0413346517596038,3.0333149120216483,-2.5195255279606292
6.432032411256363,1.9094036781263632,-0.5935346447525814,2.603748530898931,11.708361037651494,5.384560794061174,1.258499308886189,-3.2165031832923803,4.049823676519,-0.7570736421081734
7.012119897781227,2.862473462823423,-0.22548500407656202,1.1309113066833862,7.145904357363461,4.501649087347039,2.4429688464992902,-1.712066854122603,1.5248471173924065,0.6783800843439659
4.56891345369132,1.2545281877193493,-1.0193015447256129,3.501705898385587,7.865333512419518,5.722680268919253,0.17864596208114625,-2.777941527851497,3.9629746824962,0.5213682548358399
6.8062818791113715,2.717001823796071,-0.4324554968849581,1.5593112994872849,5.741391230371119,3.6362024313306036,0.4582021841974455,-4.293057014929381,1.7927219277204545,1.698215540289525
6.074838479465037,1.232555938919826,-0.0956479019060631,1.8084213435810206,4.784365241543642,3.3165795208717768,1.9262888613345839,-4.977603727155082,3.9149136907664186,-0.47064652278432945
6.211433894685194,2.5336448902690125,-1.0788522051870166,1.9240493638820795,5.817086747721872,4.876582350381542,0.7926599024656897,-2.909025866272079,5.148056716013464,2.3765064144756582
7.4139471300156465,2.4980769791737187,-1.5198741160125377,1.8017194054780128,6.982364521323088,4.863015891672728,1.2824934794381828,-3.0940013274199742,3.4918279766084352,1.7837398173664798
