PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-0.46174351575502703,-0.8318700000810865,-5.89124347436724,-5.967927930017502,2.8502139965610134,1.1796218735379156,5.480145548835325,0.9567042327638069,1.8933815534552878,-3.6409642082470772
-1.8205146074794007,0.7194147696516542,-8.08275183267997,-4.553411302234439,1.5390590606585783,1.4640340955730091,4.792057563518155,-1.1704227449866784,0.8246502351265251,-4.580674121592796
-1.9340115509064792,2.0767606476968266,-7.2666679323763645,-2.3234693957672574,1.4840883835945073,-0.5929143311652344,3.456532277850953,-0.41774875831377384,0.6318075499807647,-4.3043456773270785
0.25876827035522687,2.6357638068724603,-6.520395083667322,-5.672646672351855,2.5636438952452494,2.489736512731316,2.9495731911756113,4.56571160113008,0.7783667654616665,-2.92820267582131
-0.2602613034723801,2.23819256870158,-5.636576949939944,-2.8766438057200423,0.9009146215188192,1.7719736973009916,2.803980324126213,1.9405871870860656,2.1080810280462923,-1.9493846192964048
-2.015755827855668,1.6148286073199634,-6.244586022640928,-3.994631820930722,2.3843861852197006,1.6498565769760651,5.351804981297904,0.11886829216968832,-0.012156475851884825,-2.109314523179442
-2.434191517496177,1.5411898602319591,-8.637115969876959,-2.6618392933192965,1.245335659987345,0.8018184249712645,2.808515260887188,-2.1146378633561036,-2.189330762447241,-2.605328183364249
-3.26378742123926,0.41786985725211556,-7.438446924246293,-2.0217630432746416,0.957660883213478,1.6480897726680996,4.129638912265208,-1.0881569596030192,1.208016852491467,-4.837217262565692
-1.6065334538441525,-1.5443811633450246,-4.900616042927807,-3.128686558614979,1.9082203162029956,0.7494085030434203,3.361130012804303,0.4958567655072654,2.3194966945355002,0.5774604353853154
-2.188680084652803,-3.0948470630840275,-5.66649373734315,-3.375234535350055,2.420805471146348,1.3811191619022587,2.4589942161133522,-0.3121005167226567,1.9752927540859038,-0.6275299143153572
-1.1511386557736092,-0.8479245728232491,-5.720262375107217,-4.534536338059952,-0.2594520087713648,3.9697957414690004,2.5293651152592194,-0.978596949541458,2.681825274672537,1.2218004902745423
-3.1478068988805945,-1.562704044386058,-5.857202476874114,-3.970458724897042,5.475178086101876,2.013619374596924,3.360997839221703,-1.1079137389343339,5.092014458414053,-0.09818560326593354
-2.314028182147437,-1.2208535900191624,-7.840891623818432,-2.1719939574050127,3.744206444952051,2.817825725244754,0.7743706814533977,0.9364616740845106,3.557579889435402,0.5824868473902376
-2.226717607300091,-0.07847122734987003,-7.006623344212184,-6.2393473428436,4.147998113278062,2.4977069666039977,0.06464054907498785,-1.2807470082919858,5.015270110610931,-1.18071078395352
-2.283474228071836,1.3312704138195561,-6.177440853402881,-6.187297373553677,1.3904838237602228,3.478091743864487,0.1397160750449305,-1.3155376637022214,6.3969946035860215,-1.90873135951844
-2.629817033851871,-1.4257861391689877,-3.355207982738121,-5.67540679235201,0.12374612868826938,4.062498604200145,-0.6539193072128018,-2.4595593395162956,3.503309190819482,-1.3163892457199022
-2.1946954930420173,0.7357188187536743,-4.719943721295639,-3.1959672724678683,1.7945310730002069,4.4244127639315485,0.311062821225267,-2.967274939656981,1.1652301641310696,1.2294839886320998
-0.10357848729759639,-0.12527958143371082,-4.744726688520942,-3.263279377875961,1.3313915005165782,4.783061793869158,0.9268737739173871,-0.07326170272296104,1.990984391169413,0.3443038934522742
-0.060977873409296814,-0.7870777473441071,-3.772255432613995,-3.4339319092628857,-0.6792344452818052,5.586854886242774,0.25196313674122167,-0.2378497931952389,2.416078833052152,-0.8995854450589477
0.14400769408870664,0.9989704117466264,-4.268002290049477,-2.368772908772655,1.6281246609463114,5.200472781542611,-1.5031151666790674,-1.0777003347368772,0.9597559031164995,-2.6566474582190813
-0.40168593313639356,0.06466279043633383,-6.045448133153468,-3.0608409653227606,4.162585175616733,6.43088974404428,0.40528457835445536,-1.609283450444727,3.8609248230567714,-0.7142103769108352
0.6006668859783818,-0.09339241764599314,-6.051777911488509,-0.5210014648667745,4.01107799048464,2.1252797957632366,-2.063145768649841,-0.6182164927302335,4.905990784112336,-4.505674922390027
1.4157708892980776,1.6323439991864082,-6.741407286951342,-0.6809495645983369,4.000658857425267,2.6785898962927632,-0.9492260692707396,-1.8137668202333663,3.700662208443008,-5.358806719557582
3.7572405286575723,0.600495774267173,-7.20476621217822,-0.9488734161921166,5.429355468577325,4.086691295676142,-1.8688104077360526,-2.1600822823654107,2.733706724344763,-2.072496869282496
2.8944702772190585,0.5608981008288585,-6.724409917787356,-0.4059808921850057,5.508673309656879,4.7324392402684055,2.0700585513477323,-1.9902052325838135,2.0994942006599855,-2.1102923431540006
1.739347281887611,2.493869184888715,-5.65906352955954,0.6263055351894026,5.180409724175531,4.21029715978992,0.22798364180290084,-0.8354484971008751,1.295411292271189,-0.16602696362684013
-0.6558234992921587,0.4854313959804308,-7.669692791943767,0.7607954504441146,5.306836425760029,3.473407012384693,0.15623178331323828,-1.5778998871367982,1.5725171206248614,-2.980634613349761
-0.1796934437083041,0.5857883177366722,-6.169320978315763,-0.5770923204813367,3.8865472226088946,2.2819925133326517,2.326644674911873,-2.7880150889924913,0.24250241309562778,-2.394088267331924
-1.9392275226141305,2.7271542246256013,-7.12189006535944,-2.570110115150542,2.0013896432956892,2.266996755992096,-0.19194163467322217,2.8193739723345215,-1.3679981364852176,-0.8224783646483738
0.3454768441595477,1.092776754942546,-6.654880827575776,0.29725282415110704,2.5846860508078633,3.198478571858355,-1.6518884490580747,2.5000228810597593,0.980811051294184,-2.6288270706468095
-1.4277047070194882,1.6405047574198375,-6.9896521870563015,-0.36417908210998123,1.3318240703067947,2.0963036921544003,0.5512725843366305,0.16752138679087542,-0.3185709414931861,-5.051520825140853
0.7646620336038392,1.460406811766139,-6.877464188382659,0.19239434236305047,4.925648645232901,5.588964569825629,0.5370943974556397,0.6985280587263326,0.7414394878075589,-4.255790420660274
-1.5230853471438264,2.655476967587674,-6.782188475825109,-0.3076033762110297,2.5254379115415913,6.8063761511564005,0.2642491293722967,3.174100443962162,2.255752111288215,-0.8317977171575504
1.2562404365174251,-0.09975942429740012,-6.313811159662352,-1.163911450815487,4.03756678987849,3.0156705973452524,-0.5353587988065346,0.7220018682662606,1.308240388933876,-2.3759384226451936
0.5682865203297802,1.8481924303321937,-5.588497922822134,-0.7012272665231949,3.330905906858983,4.021245443014827,0.5936131697915478,2.672265715713968,1.9389182878722053,-2.5190773715804435
-2.25347110305191,0.13733084903884335,-5.593803165559533,1.104601687234297,0.9106836973519356,4.298550150113581,-1.0802298736091371,0.40105586149434624,0.7025256916823006,-0.6328056529453457
-1.1652610341606946,2.133056904594319,-6.257416787018282,3.401734137668141,0.4563854527856144,3.2651553335048082,2.8854986783560714,0.5512272401140478,2.0128435302682672,-1.9086014568600398
-2.877214653701868,-0.07525046594210455,-5.59935338004994,1.349833905473903,4.539626327502917,5.502783135186212,-0.03203292612100363,-1.239568143531435,5.5933016863758676,-0.07800470533893178
-0.014141257078702618,0.4697819333479121,-4.786670094027219,4.124682782615441,2.463455002560885,3.8385660060529796,-0.2786900981147219,0.4787275185666978,2.593176921565205,-0.9602667684244263
-1.0345818384393772,0.3789127808038604,-3.6599846615910594,0.13118721216240728,2.433815243303106,4.655700697375743,-0.622576202864338,-0.05420092105407531,3.5089499271399487,-4.095382604299782
-0.30491370011560537,0.40155453068413166,-4.544526076649298,2.51501104871801,3.376083705374958,4.926244712607437,-1.2921641894774745,-0.17707770700454684,2.5600768661475204,0.3731016516764846
1.2994418008913597,0.7574841599315396,-5.351564494323462,1.5185412611261395,3.4838248392566427,7.279954188294131,1.7904949713783367,-1.840271017212816,2.7396900141498217,-0.3214963298406612
1.028753788441363,-0.07087910731705968,-5.429071404839631,2.3920869488085623,3.3116349568173424,5.117976901292235,0.5158344667261087,-2.201310753952916,2.923009096077351,-1.3239983754727649
-0.5909747391066754,0.7244575175110598,-5.435583986434767,0.857888747672089,4.750285918263282,4.088220061078075,-0.15862946671006667,-2.865803112141416,1.7598063765734022,-5.32370304645913
-1.0601913154919937,-0.19600975507380836,-5.494008766642808,0.9130373752508766,3.647502411118539,8.274156282031353,0.04213179377790666,-1.041498927861452,2.7681729003884317,0.28887137293766124
-0.8146434430561867,0.4312368365761574,-7.855441837304481,2.256464161383376,-0.06427025805795414,6.762941156048202,0.17861732040153858,-1.7857323088627253,3.2690275869693934,-0.5132446275467294
-1.0636434950131117,-0.2054170079840422,-6.595355592140734,1.2125409629556996,2.36935100625042,4.749100058678081,-0.2767899639824529,0.3859815618048448,4.5482684836502525,0.8878290913490582
-1.1342902354186868,1.4078726161641957,-5.085114346591882,1.936314885182819,-0.3496591003272602,5.88915085735552,0.8457045738825534,-2.519168008371897,0.5895404517204106,1.320028477257365
1.6032184865320547,0.7473805111912012,-6.74871947948704,0.7722938870968814,1.7948305240082878,5.320568106409385,0.7906579912701893,-2.086426278331119,1.3622028645683437,-1.7843176345536986
0.6617475677985407,-1.272620780321927,-5.827694155897314,-1.3715896129172314,-0.12250381582937551,6.500858174370645,-0.6918562201689467,-2.911954315386098,1.4927855963229748,0.739560303924061
1.422512722343418,0.8188100157722906,-4.117070558154369,-0.31760117646099373,2.082168491235367,3.44593370509481,-1.1791602189746382,2.106362155842458,2.0711864532278517,0.18573847875854751
1.2791402128380438,-0.17063397235596384,-6.022828147468052,2.6122854161370954,2.957327083146138,6.21050406627938,-2.5304563833638563,-0.29939407879402363,2.471892513202854,-2.6621464601274996
1.432769159007356,-0.6237351746366508,-6.081524062845762,4.188186448628111,0.27775870645223855,6.241777758416659,-1.3910383097847434,-3.537781431844719,3.8433497867352373,-2.5778302781946953
1.04995852580292,0.6121367700792307,-3.793470219335019,2.138717303292376,3.104847291891529,2.4637992220152345,-1.3518908987232527,-4.684176121447832,1.3008027114167342,-4.313611631048053
3.3434870554200318,-0.8692389718508442,-3.6228118778015346,1.5542844315923077,4.545620461651556,3.9366241662354917,-1.8882549829397473,-2.7645802804834547,1.1058220851926217,-2.2657729527729655
3.185973704096835,-0.8329892422590843,-3.7620477372731336,1.8703534916373636,2.124473878057081,3.4579007941018802,-3.483167133114941,-5.676935291730671,1.3792853626924384,0.009877864633058264
2.682700124563635,0.6652367052791764,-4.173166989168955,4.782433497960963,2.828202932047498,3.2966262010742287,-5.2095459130324855,-6.5673817246186745,3.781352996559998,-1.0258837100174965
1.4556226664451224,1.6894507395546616,-3.3825206402596786,3.4326222709763146,2.2132899236254575,1.1177251204198242,-5.067978696121822,-5.115283924816988,0.9521124129445205,-0.13757295633423136
1.6036112542323573,0.38639393290603374,-7.57777377106539,2.616769657067624,3.4395186840495784,0.03350257631934411,-6.130736299339913,-3.8198519445827657,2.0262808877409992,-2.1863620367554017
2.8749784430512966,0.52721162764242,-4.683379171928436,3.876001506713849,0.24228147097686512,3.8331896970948414,-3.41723311685351,-5.027976371745845,2.9216330647325788,-1.3789213216602512
1.4617658021872033,-0.5201125416583481,-5.725707668011699,3.812947978111426,0.674172267071149,2.048299489295717,-3.0473925841649567,-4.589429902015459,1.8514159331101971,-1.966619605095543
0.9184701571443764,-0.07410616737364989,-4.792278053952532,5.924750319087557,2.1028712264924514,3.1592132013964056,-4.589714414671462,-4.31341325308328,0.09285873309927258,-1.0383619242964561
2.516292788917856,2.3175804849185973,-5.625902790522338,4.037789353466407,0.7682672294936149,2.927467876528362,-4.692406317675808,-0.9513454817197347,0.6921258799075085,-0.680493273517322
4.826516228434181,2.3614680603474105,-6.212052968453811,5.070795183864118,3.2246869163444685,3.428231531297698,-4.401737875901367,-3.28012373543761,-0.0015618721514484282,-1.4365077860529345
3.9039371500230495,2.5028750670832767,-6.305523654804873,4.101437456282691,1.8095319682651287,3.6632824014689325,-4.667639400965579,-1.990211139673777,0.5822545143752818,-1.7842063011359197
2.786234288624614,0.26235190174065104,-6.541004426364667,4.947057384761796,1.5376066577167415,3.4854244668572103,-5.459852424410382,-5.418445745412439,0.8652469214769292,-0.19139453632351622
2.967117522477892,0.5536085923400056,-5.5903765896180655,6.242687963162566,2.6229248927783666,2.1783677172500946,-7.539398589805527,-4.404328905719891,-0.05522902244119247,-0.7214642912329465
3.096834873099292,2.2281069755917784,-5.884913471341447,4.59962741718818,1.8294106173783655,2.182556951395037,-2.1302589716125224,-5.9477943718971975,1.2227107553423706,-0.04547542332370318
0.3608352465886575,2.90999833382748,-5.477836727840708,4.385927086236493,2.1333376894512983,1.1799613515638567,-4.136860588086817,-5.169150218503341,0.8495919061679886,-3.7956684773957923
3.638217411199554,2.275220172318175,-4.381843340941221,7.264765568009816,3.954972951292841,1.8021365507769715,-6.0313871293049734,-7.89505963414762,3.4071905507547817,-0.027760102119969255
3.089360077974707,2.429996441086703,-3.5314395509564296,5.597207669052671,3.5947753678805245,1.0766138722182883,-6.459573706841828,-4.199817528647218,4.151785177218601,-1.9845134535810032
2.0669203990191742,-0.32719203147372433,-6.540209075246346,5.547347460737039,4.0384408573147486,1.027878657053166,-6.8404301446729825,-5.682780248538265,1.0734400676506988,-2.21571278546384
4.332640763121598,1.209379313854129,-5.271670902449144,5.17995745762114,2.8564230939584347,1.5310357374026538,-6.921009530053838,-4.5379758534120676,0.06578909400668954,-2.8305347560200254
1.6200974896203386,-0.04883504201487835,-4.014404360374546,4.696318318864745,4.382820394554052,-0.13123899052266966,-4.949264804241962,-6.26241111931374,-0.313817502827759,1.694817032684799
1.798094361908283,1.5182821142994316,-5.326527997060662,2.3930653007573706,0.9919558918862048,1.2009805691355822,-1.78598851047267,-7.328053051055107,0.18019825047077878,1.215706174663298
1.9605685117749043,1.4679904760944313,-7.0018025774367345,1.8384188237279568,4.048034684494002,0.20275674108605093,-1.2174856338112336,-5.917105251955497,2.1603440503595204,1.1763408113362661
2.9574342490319405,0.8046338895501777,-6.248997066581314,2.1544944416564786,0.6020231993080005,2.209514892523716,-3.233903560074494,-5.645646620530243,3.7065024862430884,3.2196307506325588
0.7412226065437917,0.795441680556498,-4.659952350844424,2.981538699228126,2.526945762963127,2.9165496290511883,-4.247582057603065,-4.754925641263792,3.6110357154474264,2.8244449618683274
1.9443414317308267,1.7785245904947196,-3.6506474589315325,3.4966635560069887,3.0514200624327628,1.3415264185641336,-4.29006556212442,-7.992469188227234,0.4866585990653091,0.30380626371108804
2.294751538318312,0.97644849932988,-3.3672034420180794,1.4575966675327983,2.6848637328011264,-1.2394413889308789,-1.248171833910638,-0.5007432838635223,-1.6084113693485456,2.2961779788592795
3.8284650819876695,-0.42490469173263395,-4.33022807930784,1.4073078945015884,2.1256326021465672,0.4887237977665562,-2.58802504134757,-5.6722692812975914,0.9995319490217144,2.5090083417898357
4.000952160462432,0.5998576407692994,-4.5509004432817,4.838014385119557,3.9110862406524,1.21243321708773,-3.3274185556099356,-4.085211610630222,1.8460083777072367,0.9788582822522057
2.6440000168882563,-0.24305179851534583,-3.9098351236126136,1.2649493491657917,2.8261401409031555,-1.4929245869613024,-4.128011669021807,-6.057545941234003,1.3749567694181695,2.780726857744718
3.644552014245141,-0.30536342734004623,-4.870942407352096,3.926606096077035,0.8798118324535816,-1.278505703441581,-3.9230168488508688,-5.507613301847538,0.35374706183885674,1.7509587079194553
-0.6541568855770776,-0.8033689837717038,-2.445590165989905,5.401423409188751,-1.4720832011583835,1.1211964508448569,-3.355307906415578,-6.192332504684479,0.5960656947664459,2.9200789729485
2.916973228258767,2.133197250328516,-3.448177219165098,4.532128373549054,1.5000700869617682,0.9940035513443066,-1.9778563910299245,-6.378951018226107,-0.1641825019787739,-0.03520627096717488
3.4346591257787575,1.7455245398941182,-4.828822601528227,5.697073547482364,2.727806098019945,1.5071628997060202,-4.283371085327055,-6.353681389365385,-0.3082653411743367,-2.1594795603299084
1.945866614604233,0.35370214325757215,-3.60079076947696,4.294836504867102,1.7461005111119718,0.18222937090311345,-6.083192701812525,-5.895011196233579,0.39049667319656567,-4.612113459002573
2.655749994796698,0.12876658606367739,-7.3853538066536935,4.2294178316114435,-0.6045512609906727,4.113825911540712,-5.978180174094048,-2.2825205238680493,1.4843262749723793,0.6668543152751105
1.8883348885269438,-1.0531705529356608,-4.496877662084797,4.636694121246734,1.388465015778566,-0.18969169730501143,-7.947738676435868,-1.9529363528610797,2.1031749471936925,3.9357519630134186
1.5447226275429888,-0.9718671659101926,-3.9741544662949817,6.9162929246492055,-0.42650335554767627,1.4724032007483212,-6.208094822437805,-3.2040805159911376,-1.9139692517736266,0.4386387352473893
3.8115562999062367,-1.8654327122464758,-7.108573396185167,3.2590533313580115,-0.41971913992322957,1.341258972236771,-4.587928890349297,-7.052216995711408,-1.417858567068196,6.134410846524799
3.1671367868508487,-0.7886721809142406,-4.179582231426066,1.6338359158591191,-0.20327765934576927,0.8812454251358949,-3.285924467280312,-5.0234935914014525,-1.1028250743796473,0.03675671848874958
3.7457859098784656,-2.9126288102281612,-5.425950391116767,5.537657838265639,0.34510698601878276,-1.6633661472616026,-4.557089126739644,-5.521590232295148,-0.7559686811122676,0.7740222411491137
4.199644613077617,-1.364287825822117,-6.038470151294744,3.079555128286636,1.5327452761641884,-1.1124915721443849,-1.9952027274588218,-4.730162410136243,-0.2651303950278374,-0.1810935675545179
1.4383193058657882,-0.6861533769506092,-4.413140817410316,1.1499741410159263,-1.3584896037654897,-2.2301235974317786,-1.9386637039542176,-4.391642320599966,-2.888898109120521,1.2036484542164518
1.4195251726084617,0.6433596587685341,-5.007253224978307,1.2148189641032918,0.24783627727881613,-1.1320908848759088,-0.8676133352618328,-3.071735520697316,-1.174086180892271,0.4116313241809649
1.562201756261827,1.5009989407561704,-5.423200447753887,2.885220426156204,-2.4055965021070964,-1.922661089355505,-5.6279145922779605,-1.6807423574786098,-1.6826470386110166,-0.01961615378947889
2.995298723604207,0.677885440649334,-4.6777015137831555,0.7388455039668854,-2.1681209077775434,-3.188393940054306,-2.6788059234844495,0.24825697110659917,0.008138226577434531,-1.8644791583574507
5.115197245266061,0.2890712295503373,-6.10582675430682,-0.3936228949569231,-1.3707543162388915,-5.034991018687484,-2.1224247897842368,-0.4247012377039085,-3.0936157143201455,0.03917988278016031
3.0105957793280815,-0.013258671652346813,-7.6612174191910345,4.646697521409229,-1.864407372030089,-5.7128919440301384,1.2014932030318737,-1.735087445127279,-2.691330998202863,0.5516744430575746
2.5306021166671075,2.824007001446941,-5.264801854891468,2.744306137233698,-3.3452687326717516,-4.151987413070702,-1.3287024614431988,-1.6026330329953395,-3.0683108029189006,-1.9089464305414545
3.113566998695769,2.0317539918355365,-7.9681440034447935,4.4355456099984005,-1.2828654842066665,-2.5475724886502666,-2.873006080780755,-1.1837274278346297,-2.613944197685345,-2.781910434898295
3.7885326169935185,1.5906469700717667,-6.9027377110165995,3.3277646919765207,-1.9172291271400144,-3.844284397738503,-1.5534643124877516,0.8067295978776663,1.6545487481008896,-0.7929576640416525
1.4294136380322664,-0.20750577546624963,-7.164427697609495,5.433641013062125,-2.9086655617501824,-2.5827223473830188,-3.5385269384079767,-0.4447284875522863,0.4920094561091009,3.2978950625868815
1.5848181683031175,2.090776667162839,-5.930515838554699,0.9316165624177244,-5.070725179672908,-1.1986275641109692,-2.4869247092977615,-0.9401205236747273,1.3671344550930262,-1.1681244227965972
2.630864525383962,2.348609716787191,-6.936833387051322,1.637257677555601,-2.40042319128881,-1.2428659164542206,-1.923587268458829,0.2542411613926423,-2.3856633390310527,-1.4208803937962065
0.31506522648884444,1.1470300060054175,-5.345273224090499,1.1228986004412833,-4.291549022445921,-2.4750122662786795,-1.9654014820338572,0.39838287310811826,-2.833187847851816,-1.8168718562786204
1.6938753728842415,-0.7778429044518904,-1.78038983638398,1.1714965557739767,-1.7303885729575799,-0.5172280873917277,-0.6919057880337888,1.9273741263320867,-0.7072742959179592,-0.009273587051873032
2.1990782416774395,1.975895154447811,-4.669057739024707,2.0064164693070574,-1.9508178252798998,-2.1230531601300133,-3.002528475607249,0.041932576337155414,-0.7060872191649504,-2.957277042092411
1.8143551594314606,1.7388242010099157,-4.003779777398639,4.014329783750662,-0.8231967507355349,-3.2636417299481026,-4.096018051913744,0.9586852825487077,0.7314407017325695,-6.110381027698866
-0.434490509070168,-0.07192997382332035,-5.628448842740959,1.3715465302250103,-3.217541085651022,-1.9899208891776015,-2.9740250386177673,1.456331829639197,-2.4367942967674145,0.7475692643357359
1.9075345663309955,-1.553617470097248,-2.6195806017875167,0.9705781155638392,-1.0944053149087756,-4.72749302098228,-2.0957326726499366,2.090556626759114,-1.7455133120626387,-3.112357403254865
1.162714545725411,-2.3879911323326106,-2.265261341154554,0.08219892682041469,-0.40678471929642757,-0.43594660022967874,-3.9756305281237156,5.002461310595144,1.6990529478800225,-2.0258564310541463
0.6973216212914998,-1.9956541795758385,-2.149382767163346,-0.9279437351253278,-4.57146330049549,1.3059313184019574,-4.2445630459853545,3.381266723412976,1.4725562289339613,-1.0928623926806031
-0.04105815761914274,1.604313601576381,-4.4325106551896996,3.2139447962201397,-1.503623004886224,-5.493141545212546,-2.2462154159797025,1.7288582486027826,0.6892609072846192,-6.3469551097242265
0.6604308255677578,-0.12381439448886891,-3.89560967463519,0.7365900045074473,-0.5771955982715579,-2.699645581598878,-2.275501092590164,1.1683397483744187,1.7061578167495746,-5.447913761218829
2.0119088221938504,0.42132372016122216,-3.3221343116186355,2.176937429555188,-4.224782152064963,-1.3253841683309668,-2.8172538754962058,3.5226348480860126,0.9847945487532103,-5.3218954275928585
0.8927816274275051,-2.1531119569451644,-3.411065828734714,3.537799217490311,0.5932737782389301,-3.2414601553018594,-3.363179168789749,1.4218434163002363,0.3714199944488412,-4.795124048668251
2.712015168707183,0.2658273825218305,-3.393778472580203,2.0435723749481896,-3.371724171424279,-3.598763060149065,0.2727498916790216,3.912892730574494,1.0169816225146344,-3.504076347439967
1.2713381588167,-0.8124647206928173,0.9087653946061484,3.989569725878991,-5.672526098380323,-2.820779779097586,-0.7358967373334966,4.4471204283702175,1.8618276160843175,-4.367718286888554
1.1980831364541493,-1.4447371104875912,-2.75011923572759,0.9158230847369238,-6.222066096638504,-3.678253487720928,-1.9903865442175004,0.8520991706557515,-0.9153255855178493,-2.4534891560891183
2.857975118979041,-0.6908422779573435,-3.117426231045382,4.2217749258069075,-3.1518207657248825,-3.388797158154297,-0.023147726926471976,-0.8285831387596998,0.5213963054174156,-3.5860864496230884
3.11977343687341,-0.04750340341596684,-2.1525134168642497,4.270164144220099,-3.822066583103223,-3.2475081268910078,-2.14697826101028,0.760168399246363,-2.7240895077197362,-4.33158297148689
3.0476670724267563,-0.4735271985208282,-1.4028091708939099,2.224971329482006,-5.008068224032209,-3.0952245418491446,-2.7057489485343234,-2.926116183907298,-1.807928065012258,-1.0943684128055535
4.029216211989759,-1.115595345153272,-1.1346916979799437,2.079168649547097,-5.6236074168015575,-4.4492301957230875,-3.445513768529058,-1.3573094996616746,-3.0106002617501293,-4.002490933660818
5.419843453894024,0.5281311518074882,-2.6489244788765895,3.0517177388399404,-3.8439722859570846,-3.2768250870615074,-1.4780545919718822,0.45845956230265994,-2.7703687316708825,-6.2094009440501825
5.996467406480723,-0.12028376609570031,-1.4017461406239897,4.489994576503883,-2.5538391598554298,-1.3517210262160475,-1.7028320830331578,0.6448009692503935,-4.155634222008611,-2.5336185920465373
3.996937815437639,-0.12180844338083113,-2.882133825622071,1.8825788857149393,-1.9548032981180226,-3.1689489556399573,-1.2626243494597242,0.4209828019550451,0.38200709141589495,-3.696934511232471
3.3623939836983756,0.23786777190065975,-4.325221936720941,2.9552559943607415,-4.1838996635062875,-1.6979664448926384,-2.5327701479007754,-0.5070533659295982,-0.48030817761666555,-6.746382845691958
3.6114228041633094,0.6243721631161189,-4.528300680332291,3.6417372999781317,-5.100191326092099,-1.4173340620329007,0.13889328386457392,1.9708641834897869,-3.055699298369422,-7.769837904486142
3.3515603026333265,2.6216240165348528,-4.16798048848362,4.614660852432906,-6.006870856987299,0.7997866219484077,-2.326587092222636,0.5875027151979858,-2.719560002168178,-5.610494900965901
4.434056324612856,3.585873748667411,-4.164773522858488,7.236542215986931,-6.251664147122966,-0.011654775016398814,-2.7976407701013737,0.5377482698415642,-4.340317097618903,-5.959195778387928
0.692462389087034,1.742596069438253,-2.4592593728893926,8.064360758730418,-6.340826937083296,0.30926490116612554,-4.405917196293572,1.0531473789533554,-4.806819272936304,-6.674929495895213
2.1138644228819157,2.9478255767998744,-4.763786690294779,7.034140216790551,-6.8742677764970965,0.2514154047678094,-5.190474202628336,0.3213691122174168,-2.759848950016745,-5.527153738755977
3.7306453546487717,2.2917180627322074,-2.8558656511279232,4.552407215959116,-8.343553682678492,-0.02809820645190255,-2.581060900551102,-0.10245991746603836,-5.0806768546678915,-5.074330213618431
1.9358073160716336,3.914068197298104,-3.3458781288111163,7.4690972478107,-5.127594883120924,1.521881020924537,-2.1921655720901994,-0.5293724893552986,-4.7988063129822045,-5.625845605349933
1.1586240950503761,3.8497856105290356,-2.8985996714577293,7.896207257691007,-3.6590355611939778,0.8026992575136164,-3.15825081274903,0.20681414176383228,-3.9889932901207628,-4.350271116087833
2.0511741774069265,1.322442738866813,-2.2614842448994383,8.305587310163123,-5.683816781505942,-1.1138338745586422,-4.045981533015761,-1.7330993475320438,-5.118426464304947,-3.996232550149579
4.658790883208507,1.0545229753527536,-3.680282422808886,5.678097352229922,-5.410331465404173,-0.5985779115465363,0.4044017723964193,0.6048268742599707,-3.2940679815824274,-6.292576331650531
3.429791734490462,0.2362538160092741,-3.3336660833396845,3.4319329309694018,-5.04012577770313,-1.471063468446024,-1.032483017849213,0.9489858764988646,-1.4445392988003178,-3.462850208583559
3.4931507725227555,0.6059163342785614,-2.732367294546868,5.411778995294839,-6.6076390209053475,-1.9662220069156942,-0.6465747388044316,3.132868092231241,-3.1639281176142955,-2.399369258062968
4.590686166357297,3.4375267570057204,-4.578912594202558,6.131407513457164,-4.634128997345189,0.5033436962365054,-0.9769278204027136,3.792837597905279,-5.409892271995896,-4.527012346048163
5.771858826872764,3.244795338167698,-5.519025918400468,5.186491798493847,-3.2117925184849287,-0.6665371881744105,-1.9302061494732439,0.9371147606890896,-1.874648733307423,-2.7639650723549263
3.102865711521509,2.8110413804768015,-4.39161944347411,4.108288534019701,-4.812563602332904,-0.9401778933785114,1.780186059400908,0.6477367114926013,-3.2232822008754702,-3.1526632966791994
4.215112016966166,0.5927728258162357,-3.570231548938844,5.7423724490934465,-6.191784063093264,-0.46473505340786475,-0.7441991572034703,-2.7074969522266756,-2.971621968108863,-3.323176078211587
3.781759294812648,2.030738678394833,-0.3168646300235962,2.792914629090927,-5.179538497078898,-1.8699501643738035,0.2550972205289598,1.4147738064210722,-0.40553290753249477,-7.395067130278828
4.844979027673187,0.27527657434530495,1.035500694373108,5.827989787528438,-4.9616436443081655,-3.4930745905580696,-3.411637723871253,3.6680470147350968,-0.21990259493437297,-6.329824373453272
6.151678183145645,1.7602193543752844,-3.621812123482656,4.1282758864746425,-5.449391025018243,-3.313171635082968,-4.132980377585484,2.139464369482545,-2.034977311378403,-6.3307859554584045
5.789222310224555,1.2099106672808635,-0.3664196615447597,5.3907580248951765,-4.939100870268286,-2.613114456340632,-3.4315700643951668,1.4486055418351254,-2.684485696741752,-3.9556497184122232
5.39378520433346,1.4191664702383016,-4.669303051703037,4.762908892230769,-4.477611964668859,-1.675368579028682,-0.1698297743037868,1.7680491306080455,-0.724523166361178,-4.825367296639188
4.587564066518672,-0.703946008574885,-2.307934497148949,6.647843481180397,-4.465149106623205,-1.5447869109009702,-1.4749764031909467,2.6363233754166986,0.7397631218919183,-5.110931312158356
4.438535190027773,1.970240091015858,-4.2105247307075055,3.042619269988933,-2.7534918579840104,-0.5336316976946377,-0.04678733254806075,1.7173852997250847,-5.6005576487142354,-1.7182845850130821
