PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
5.024047213133233,-4.338862554253033,-0.085977552211187,-3.8292351931640547,0.6537879626550289,0.8125518709596055,-5.2273973159792355,4.580939518770241,-4.277419341662116,-2.3153704715334644
7.963117185440434,-2.68284949293494,0.5477513548908448,-5.296072067282525,-2.027450824951215,1.650575884076663,-4.492817684950513,4.244114847137093,-3.8848549430775288,-3.2353795273857595
6.142507737194156,-2.7531588798661417,3.3943683153888307,-4.351571961395859,-2.5744283274355952,-0.08237739456421897,-2.4709457049654904,1.2775023573374702,-6.2043483039534975,-1.0869972694339969
6.622031098970797,-3.566826512306125,1.8959442809858122,-3.0329738113398528,-4.344393273224228,-0.7193731091238668,-3.1268817567483373,2.2188957104386677,-5.898027939572685,-1.0072582896393993
7.053936445866679,-3.3892752529357213,2.0342331202826625,-4.166657053947324,-1.452126611483499,0.5272837583072911,-4.057596045771881,3.6566375403809745,-5.49384893359517,-2.96392614906138
7.736029116724051,-3.917521694893743,1.006758617866725,-3.8623243947550314,-2.578130079409118,0.8045069849294069,-3.069376344819354,2.589459585636014,-3.061221384072247,-1.1264961776134153
7.442293983886077,-2.0008029371947207,1.3487715320065239,-4.007564365703845,-1.4254498914584168,-0.3735687866746574,-4.501285964260222,3.978687317214653,-5.81556462752325,-1.8804189950560657
5.508092603947647,-3.749029977047462,1.367415531412607,-3.027432124275712,-4.709010367705571,0.8997158960608764,-1.7893546274140484,2.6970398853194437,-4.562912101327906,-3.3050408727018854
7.438931470711504,-3.7137864170842025,2.114123326829971,-4.809406308193286,-3.0293639625303324,1.0718299027234879,-0.19490248576836505,1.3988488073123164,-3.471652878300059,-2.9393647982525137
7.867644830445613,-4.3850778929705285,3.4203766202315173,-5.873504238622406,-4.201528256529196,0.7016439146708481,-0.8160906887337784,1.8115694848615653,-8.377517991538612,1.143851671927373
8.06077355966382,-1.7066682890306932,2.7995151039717334,-6.104623163000601,-3.4853415707498447,1.9117394713539948,-3.9103843132546103,2.9381319662344083,-6.1285731898897176,-0.9125543063495148
5.969927075744113,-4.307951277029963,3.0411605237432533,-5.130768153919443,-3.4841672369689864,1.8613864548623686,-1.0280025846954073,4.318653319192259,-5.140013996039932,-3.668070237275487
5.780306449838786,-2.7805476708770787,1.8416393544968683,-4.209367018008918,-2.9613270061490593,0.8801726837523465,-2.660235543470397,2.6270014649934494,-9.303505557134155,-1.9742147831062307
6.121176598331246,-3.5938349516690535,2.374792676021127,-2.358013135484303,-3.024424017588128,2.3479117294391423,-1.246729702832021,1.7557952169849178,-10.184653343676821,-2.587709654716757
4.7131656255663215,-0.17976845822308163,3.9828187422693127,-1.7384891564670124,-1.7132929857456143,-0.5207399091593522,-2.4902244414646137,0.5164942609673144,-11.686984892402783,3.260556249294248
5.646512670406984,-1.4193530297615453,3.2921506701217416,-2.95476743139122,-4.3098469743479635,-0.01983891174824813,-1.9815556600634892,3.366911023064106,-11.887190114965337,2.461323030479319
5.114443585008979,-1.5592318921816477,1.3456490374023506,-2.6884049269766495,-1.7401910141362875,2.2109798286075506,-2.838266722530606,2.015630508919494,-11.26977289249912,-1.5857340229625803
4.3465471641623274,-2.0720403456760703,1.8113008826370363,-4.033947360019969,-1.5034661288306528,-0.7443658556166901,-1.5762614465054858,2.899686058657348,-13.372013815349408,-1.3132866582623686
4.581224462015203,-2.8629852100152955,1.917912002064502,-4.086388328825363,-2.0028984524770044,0.17415568665906622,0.27391050153286745,1.1612403986248112,-8.63467713738539,-2.120452303396271
5.322199624554842,-1.4959939443555474,3.134467918161876,-4.804505121184912,-0.9757369370240988,0.06927701177048416,-1.5987690084739896,1.7044073579386914,-10.76049926836853,-1.4619284797376944
6.6113137548195855,-0.9897417111776393,5.077922386022141,-5.0133240899947165,-0.06857779952675884,-0.7179746818161776,-3.2372289021125744,2.8220280387552057,-10.055798822282577,2.506765159204031
4.87706593991254,-0.8480948176795858,3.3107437815355736,-4.557670391197767,1.2948009590011416,0.05193427126591098,-2.676650613992528,3.332788434106249,-9.695993929170312,0.7058189656155561
6.484903585600702,-1.7013332690443403,5.40711264577901,-3.9877064194578304,-0.23113145854817385,-1.2018700278337402,-2.8554471039635936,0.08018433475293685,-8.914207594385532,3.124421566698677
6.519321254453406,-1.7666506078513746,3.934596876092568,-3.3357494276013897,-2.052650343124982,-0.9383951858272966,-0.7053344797854741,0.4430946733917645,-8.518660900646122,0.7506706897391201
6.680933781164026,-2.514924440353496,3.6246488247132653,-2.697993021086482,-2.7503778247194504,-1.0299281542014784,-2.1861652715294975,-0.97111321101683,-12.752735163446841,2.268516190054005
8.11529464898848,-5.205572178343115,6.133566832602248,-4.573531941457074,-3.311716343072088,2.1765733414746373,-0.041101239159301625,0.09594809874939965,-5.134329728323615,3.3959910722414377
4.906753114548712,-2.851504804437904,6.4681667710337,-3.987830181682568,-1.2663572129207827,-0.35612230016063917,-1.7648484201116321,-0.6908395612568702,-6.4296250931282195,4.345022827621813
5.411063193870503,-3.6093151133053256,5.6304270927617575,-2.0656271405277438,-2.3587025266190764,0.41874018362411186,-0.4763056598488409,1.1466064610646176,-6.493564508197754,2.95574830122724
7.471938465724072,-2.224333370246354,4.931297558597711,-4.543922509827103,-0.08575310860979793,1.1100835454699407,-1.2444456773460688,1.4235884400928238,-6.116311161898681,-0.09345937989291643
7.037941456897641,-3.1680399933926187,6.438402385951953,-3.9189683716981367,-1.7810389984599724,2.1145077600053135,1.399904740118049,-0.011272732339170762,-4.910327631277803,-0.7169596780476695
6.441553008363495,-2.8183652325384867,6.433593272560478,-4.249570312159365,-2.6316244242782107,1.0648334103366428,0.3852765445293903,1.1009543896655314,-4.068006452692208,-2.70386199797227
9.145394892824816,-4.43442499504597,3.441291598279852,-3.301959710273779,-2.4869381117725182,1.6496101573098696,0.7073923302319615,3.181542779513065,-4.18349123382568,-5.11340610392505
8.462781540112237,-3.8364870106024784,4.231950696020196,-1.7284522516594014,-3.6425880701825033,3.4429492388047076,1.2747052430237567,0.6888424522266868,-3.460046977745875,-1.4035779313271686
10.220390719432393,-2.7973066752997315,2.64941451685703,-3.1034058622812535,-4.350291372160671,1.0903756572334264,1.3887064124355928,0.26286540607025116,-2.4964474724453694,-3.2561025843944167
9.686581811459247,-4.653874232456327,4.711676509352425,-1.17024111333067,-2.9741961247072695,1.3668448561425073,0.503612135791689,-1.0718324049329433,-1.345738718247953,-1.3414970703449327
8.883999793179377,-3.2326449339181,3.150709601103657,-2.8126693887541494,-2.7315326021984494,-0.10270289661222047,1.2478725970124156,0.7534404200008791,-4.021388091075203,-2.5133090596033174
9.409104639656425,-5.676368825086682,2.0102600849934906,-2.906381702648849,-3.195887851343633,1.756983361053057,0.20180683734955593,-1.2891933677181284,-3.0608713618609036,-2.685408259157876
6.62814838982437,-4.856914196614941,3.0593772367234844,-2.3328855890378444,-1.5857249410022032,-0.7972036654097876,1.2425518851931305,2.4117230236748677,-0.9031253166348345,-2.7481267739147883
8.248889710989406,-4.375446011656876,1.1983964742277382,-3.1806398801943656,-3.2327839851099305,-1.783827592487856,-0.6136623059852285,2.701462358757389,-7.892935574713133,-1.4440820562806982
10.133978475096168,-4.025477482179281,3.252889457237617,-1.8832281835310423,-3.552460942885143,0.985637732299165,-0.48543525431458917,0.1736353682884208,-1.088425358035062,0.7315146221717856
8.997254998426655,-4.222143775553031,4.447684688807053,-3.363797720637427,-1.8925156456893142,-0.37612982484490315,0.5855532451841033,0.5921660576968603,-3.2333625992890527,-1.0167353199931284
8.664797986374941,-4.645013811038008,2.0104596297233277,-0.7009903596538444,-1.8620977429306345,2.123560992129316,0.7146654428102819,-0.6325168404073427,-5.04338337962863,1.0401576411869036
8.79230908292232,-3.488297076293587,4.768850821502647,-0.17909567104329657,-1.7616848121887188,-0.6803728681078355,0.5813409434319429,1.5142764338482477,-3.0906095130019673,1.7992962406133146
7.689204367239483,-4.696014115515017,5.777671295777985,-2.3694474380893205,-1.9850164768548941,-0.4346949242519024,0.09947517676011243,-0.7618025272424989,-3.4343765226053344,-0.13852918109375106
7.025386190128339,-4.8964382187381865,5.532195193069406,-2.494477210463454,-0.1549082661181311,-0.612163649024661,0.4628992642157378,1.5601986035661262,-2.1237267987357615,2.3039239615875435
8.519588264474695,-3.174307008085896,4.218833276984433,-1.8948242167393559,-1.2539953525279712,-0.609436991329035,0.7201891112110389,1.9574727359101318,-2.0538657712986232,3.5229161125357367
9.4259840201048,-3.193424483153424,6.239878835455646,-3.038209593973889,-1.6825220946447255,-0.3239891539873031,0.05185010792745246,-1.160885711482689,-4.491049875675904,-0.05468367814859268
8.658545746438476,-4.666598716785993,5.168495981897551,-4.235060466779515,-3.2264727348280546,-0.3245175409552246,0.7780080538098547,0.05751686633489955,-2.347020047395815,-0.5560734001956973
9.045123828157859,-5.187017069861179,5.762334362348904,-4.064907091202087,-2.4174709605691596,-0.17188915337753904,-1.2938905384722201,-1.692238565665141,-3.3237726102053426,-0.3951284503283454
8.520985301310498,-4.106866096609715,6.457146759510647,-3.334823525637396,-2.780308132612994,0.28958530511808434,-0.5581903735062616,-2.8901600384012145,-3.405427968285226,-0.4451249229779351
9.50597822482549,-4.676219902113267,6.011542603590849,-4.6336829068156575,-3.829502098773732,-0.691142770798738,0.7342792859264416,-0.59709979837562,-2.329100122816819,0.6202913491328349
8.717906267926072,-5.657067860452015,4.894330274720346,-4.539019418100957,-2.0577754493991267,1.8432231736079145,-1.7443799291394446,0.28706940183485125,-2.150280362579491,-1.9425562827640255
10.178926207784057,-4.601858820773186,5.534164327729369,-3.313982338525832,-1.9666385944100926,0.33943730710824643,0.02989699868753311,-2.289284956284253,0.04596794290386928,-3.2179927597631037
8.317890277571772,-6.433130495061234,3.568538383130701,-4.963653780665861,-1.6478693908043451,-2.1549746398196685,0.08188418593208859,1.8877729422509248,-0.7618779753856082,-4.785433974802123
7.66258916433143,-5.086781416638307,3.83682713039172,-1.6670588243972841,-2.3142565071992753,-0.32551147574648104,-0.6202763501614434,1.8648812181599368,-0.8347401412426141,-3.553265401131893
8.380921996460872,-4.392504519057438,4.321240435992414,-1.8096452320309453,-0.8870872420188818,-0.9361547147760216,0.32953313894138725,-0.30517177650817623,-1.3475810942750597,-3.1708149196634867
8.535775386257882,-5.601948209659698,4.511212403981322,-3.454500526324394,-3.5618731906068937,-0.4017931038367664,0.6537514336035474,-0.9571156489575559,0.09041409091508482,0.9986768210275401
9.558110188738041,-4.804630133742918,4.651929598965756,-2.241247165169775,-0.8475365402181619,-0.6394676541477344,0.994467128770446,-0.041681187888549055,-2.1808349020426037,-2.578213424615259
9.159506030364398,-4.157961458536386,5.517751357920326,-2.754793274827839,-2.349401885451117,-0.9206060533405527,0.4970384176719699,-2.2450466964504305,-0.14542090032467198,-0.9916938838214119
7.072783917521349,-4.917102043363677,7.7919618493848475,-3.339596245134675,-3.4631290304672024,-2.6004302083090267,1.5375611072402733,-2.7274652322855055,-0.005835394007435491,0.1255659456371189
8.91459649731255,-3.455414300408686,6.3894882300013105,-2.5646648259152767,-1.3528821109345155,-1.3613993322335782,1.3848823765740845,-1.4302812661868893,-0.12460078173628984,3.212089541837178
8.52423587296417,-4.669055530316205,5.439623049889492,-2.9520251791438556,-3.077142766217841,-1.2690273829501626,0.4337555458813691,-1.7415127141236044,-1.226991579416188,1.5061166831219372
9.56305577506883,-4.088637677416867,4.489357200291966,-3.845951823198886,0.7302157060765413,-0.6981837999102284,0.7967141779589257,-0.014279766247114696,-2.2779686286894028,2.3296824954286075
9.090642916864862,-4.1334959913973846,5.966285016470601,-4.8698390596334455,-0.03155143475943659,0.00534446226963728,1.491781024495944,-1.544463842186824,-0.6098757614329932,-2.669989569366318
7.765485798733131,-2.5297736877825816,8.09293331551388,-4.750936487456505,-0.21646151194169447,-2.849614304113709,-1.3451536337924095,-3.1271892531422685,-1.2826913064814214,-3.0748043049701743
9.864021823337247,-2.781089722569251,6.130941644274206,-3.6370592995302444,-1.3886793332536709,-0.27338586562119116,-0.6618853352966442,2.084687701593369,-3.2277029059351086,-2.1887700309996494
8.931316290061295,-4.923107343698529,6.554071232361783,-4.752763995858836,-2.1457095914750233,0.312847584534822,0.3754977213647472,-3.9370696085372248,-1.3453539978834783,0.2413328383020086
10.150097245188721,-5.459882087692357,4.44849403060295,-2.8290890866042817,-2.2676321524203336,-1.4988694464546948,-0.8037213323426385,0.9962775243208079,2.7300201180656947,-4.162892298318749
8.285269460405374,-5.783646526399183,3.8745670094007494,-3.460522570377564,-2.1272344681030817,0.8057020523399065,-0.36202493714401257,-2.556719913002719,4.21632373351947,-4.042314207452403
9.475037694259562,-3.077600992158678,7.777273018020364,-6.667905556455159,-4.017999964211595,-1.1948760213556853,-2.1378168427193267,-0.06611804410192507,1.1996638605255003,0.23578005785939593
8.004612355089206,-2.5406545085574104,7.319950552019786,-5.603144463622764,-2.6205465509269548,-0.14744120375578568,-1.2872472413400298,-2.3095831650854444,0.9694553673982945,-2.671492947312303
8.644730248283189,-4.9481667953494,7.685637442366334,-2.816124033968696,-3.496529500670648,1.4371271760317543,0.6887682947863835,-0.9388190853518166,0.8009084814126559,-0.3830304578083165
7.400564269697359,-3.7748725799916785,4.718546725547637,-5.244728440228126,-2.3642423844912153,0.3973218401371725,-2.1613736970961646,-0.7217170925947092,2.791751697175335,-1.4437162916502306
8.778370885705904,-2.044681418409561,7.084500721406517,-4.9620574617069035,-0.9123794182420901,1.2938210151377558,0.2716484981566901,-2.0170709793081,3.040010120894025,0.7052057713205043
8.084198778576448,-4.42420715143612,4.289704349496093,-5.226796965276941,-1.763544815934637,0.31248551889725373,0.7988180358943446,-1.6252979331439443,5.435761360133077,1.131527374100757
9.313851809780175,-4.27686488377266,5.443486561558235,-3.1661759301031456,-2.4183310549410315,1.1819208141490873,-1.245654580039522,-0.2284920417395433,2.0566094471781335,3.925298411818401
8.094716614776617,-3.544300649111428,5.928304621712895,-3.3628030980734014,-1.4638509793365642,-0.9668799866517104,-1.1104329105946522,0.40893486604290014,-0.5655955220374671,-0.4622675469724642
9.266411226958628,-3.2632002114729692,6.317918318165891,-3.487705572386971,-1.7439919507697716,-1.3963018847219715,-1.7188430449959977,-1.6275168889639358,2.135191814482728,1.3070564718892987
8.814408703729491,-4.436131415609762,4.43281019043744,-4.561550035157327,-4.08027367077798,1.7656891523854754,-0.39853907082257195,-0.3746452611616652,1.7316750913534822,-1.0481791815981216
9.858830954523746,-3.220596751719758,4.379331479296966,-3.541512934832387,-3.486929439175756,0.09690941119463198,-0.10705083664718576,1.356749739560411,3.0520412952436935,-0.28318788577566195
8.075968727728611,-2.65273752329905,5.507932948416863,-3.5038863997334717,-1.777850821830959,-1.1903814322759252,-1.2077979925342948,-0.6078801408207696,1.7314164706087651,0.19455590296178066
7.504244235615233,-5.404793009531657,5.835801330044349,-5.928447638433677,-2.8273874988238337,-0.4772581117425905,-0.5609982964478523,-1.2356088828636893,3.0668609758785386,-1.2925760712654175
